Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Barbados,set_tempo,265,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,96,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,412,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,84,0,conductor,,,,,,,,,,,,,751220.0,,,,,,,
Barbados,set_tempo,287,0,conductor,,,,,,,,,,,,,749157.0,,,,,,,
Barbados,set_tempo,192,0,conductor,,,,,,,,,,,,,747104.0,,,,,,,
Barbados,set_tempo,299,0,conductor,,,,,,,,,,,,,745063.0,,,,,,,
Barbados,set_tempo,471,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Barbados,set_tempo,612,0,conductor,,,,,,,,,,,,,741106.0,,,,,,,
Barbados,set_tempo,236,0,conductor,,,,,,,,,,,,,739098.0,,,,,,,
Barbados,set_tempo,961,0,conductor,,,,,,,,,,,,,737100.0,,,,,,,
Barbados,set_tempo,639,0,conductor,,,,,,,,,,,,,739098.0,,,,,,,
Barbados,set_tempo,410,0,conductor,,,,,,,,,,,,,741106.0,,,,,,,
Barbados,set_tempo,323,0,conductor,,,,,,,,,,,,,739098.0,,,,,,,
Barbados,set_tempo,474,0,conductor,,,,,,,,,,,,,737100.0,,,,,,,
Barbados,set_tempo,488,0,conductor,,,,,,,,,,,,,735113.0,,,,,,,
Barbados,set_tempo,1226,0,conductor,,,,,,,,,,,,,733137.0,,,,,,,
Barbados,set_tempo,413,0,conductor,,,,,,,,,,,,,731172.0,,,,,,,
Barbados,set_tempo,495,0,conductor,,,,,,,,,,,,,729217.0,,,,,,,
Barbados,set_tempo,1200,0,conductor,,,,,,,,,,,,,731172.0,,,,,,,
Barbados,set_tempo,261,0,conductor,,,,,,,,,,,,,733137.0,,,,,,,
Barbados,set_tempo,403,0,conductor,,,,,,,,,,,,,735113.0,,,,,,,
Barbados,set_tempo,793,0,conductor,,,,,,,,,,,,,737100.0,,,,,,,
Barbados,set_tempo,1179,0,conductor,,,,,,,,,,,,,735113.0,,,,,,,
Barbados,set_tempo,152,0,conductor,,,,,,,,,,,,,737100.0,,,,,,,
Barbados,set_tempo,118,0,conductor,,,,,,,,,,,,,739098.0,,,,,,,
Barbados,set_tempo,292,0,conductor,,,,,,,,,,,,,741106.0,,,,,,,
Barbados,set_tempo,215,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Barbados,set_tempo,408,0,conductor,,,,,,,,,,,,,745063.0,,,,,,,
Barbados,set_tempo,557,0,conductor,,,,,,,,,,,,,747104.0,,,,,,,
Barbados,set_tempo,1174,0,conductor,,,,,,,,,,,,,749157.0,,,,,,,
Barbados,set_tempo,160,0,conductor,,,,,,,,,,,,,751220.0,,,,,,,
Barbados,set_tempo,191,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,75,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,221,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,127,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,105,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Barbados,set_tempo,272,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Barbados,set_tempo,52,0,conductor,,,,,,,,,,,,,757480.0,,,,,,,
Barbados,set_tempo,190,0,conductor,,,,,,,,,,,,,755382.0,,,,,,,
Barbados,set_tempo,191,0,conductor,,,,,,,,,,,,,753295.0,,,,,,,
Barbados,set_tempo,296,0,conductor,,,,,,,,,,,,,751220.0,,,,,,,
Barbados,set_tempo,307,0,conductor,,,,,,,,,,,,,749157.0,,,,,,,
Barbados,set_tempo,522,0,conductor,,,,,,,,,,,,,747104.0,,,,,,,
