Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Philippines,set_tempo,349,0,conductor,,,,,,,,,,,,,712758.0,,,,,,,
Philippines,set_tempo,2719,0,conductor,,,,,,,,,,,,,710059.0,,,,,,,
Philippines,set_tempo,1169,0,conductor,,,,,,,,,,,,,712758.0,,,,,,,
Philippines,set_tempo,2517,0,conductor,,,,,,,,,,,,,715392.0,,,,,,,
Philippines,set_tempo,3379,0,conductor,,,,,,,,,,,,,712758.0,,,,,,,
Philippines,set_tempo,313,0,conductor,,,,,,,,,,,,,715392.0,,,,,,,
Philippines,set_tempo,658,0,conductor,,,,,,,,,,,,,712758.0,,,,,,,
Philippines,set_tempo,627,0,conductor,,,,,,,,,,,,,710059.0,,,,,,,
Philippines,set_tempo,977,0,conductor,,,,,,,,,,,,,707463.0,,,,,,,
Philippines,set_tempo,947,0,conductor,,,,,,,,,,,,,710059.0,,,,,,,
Philippines,set_tempo,225,0,conductor,,,,,,,,,,,,,712758.0,,,,,,,
Philippines,set_tempo,90,0,conductor,,,,,,,,,,,,,715392.0,,,,,,,
Philippines,set_tempo,166,0,conductor,,,,,,,,,,,,,718046.0,,,,,,,
Philippines,set_tempo,12,0,conductor,,,,,,,,,,,,,720720.0,,,,,,,
Philippines,set_tempo,44,0,conductor,,,,,,,,,,,,,723501.0,,,,,,,
Philippines,set_tempo,66,0,conductor,,,,,,,,,,,,,726216.0,,,,,,,
Philippines,set_tempo,121,0,conductor,,,,,,,,,,,,,728951.0,,,,,,,
Philippines,set_tempo,66,0,conductor,,,,,,,,,,,,,731707.0,,,,,,,
Philippines,set_tempo,54,0,conductor,,,,,,,,,,,,,734573.0,,,,,,,
Philippines,set_tempo,65,0,conductor,,,,,,,,,,,,,737372.0,,,,,,,
Philippines,set_tempo,22,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Philippines,set_tempo,21,0,conductor,,,,,,,,,,,,,748876.0,,,,,,,
Philippines,set_tempo,107,0,conductor,,,,,,,,,,,,,751785.0,,,,,,,
Philippines,set_tempo,62,0,conductor,,,,,,,,,,,,,754716.0,,,,,,,
Philippines,set_tempo,12,0,conductor,,,,,,,,,,,,,757767.0,,,,,,,
Philippines,set_tempo,116,0,conductor,,,,,,,,,,,,,760745.0,,,,,,,
Philippines,set_tempo,230,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Philippines,set_tempo,73,0,conductor,,,,,,,,,,,,,766773.0,,,,,,,
Philippines,end_of_track,1786,0,conductor,,,,,,,,,,,,,,,,,,,,True
Philippines,instrument_name,0,1,trumpet(s),,,,Sound Canvas,,,,,,,,,,,,,,,,False
Philippines,track_name,0,1,trumpet(s),,,,,,,,,,,,,,,,,,,,
Philippines,note_on,0,1,trumpet(s),0.0,,,,,,,67.0,109.0,,,,,,,,,,,
Philippines,control_change,0,1,trumpet(s),,1.0,0.0,,,,,,,,,,,,,,,,,
Philippines,control_change,0,1,trumpet(s),,7.0,127.0,,,,,,,,,,,,,,,,,
Philippines,control_change,0,1,trumpet(s),,64.0,0.0,,,,,,,,,,,,,,,,,
Philippines,program_change,0,1,trumpet(s),0.0,,,,,,,,,,56.0,,,,,,,,,
Philippines,control_change,1,1,trumpet(s),,91.0,127.0,,,,,,,,,,,,,,,,,
Philippines,control_change,0,1,trumpet(s),,93.0,82.0,,,,,,,,,,,,,,,,,
Philippines,pitchwheel,0,1,trumpet(s),0.0,,,,,,,,,0.0,,,,,,,,,,
Philippines,control_change,0,1,trumpet(s),,10.0,84.0,,,,,,,,,,,,,,,,,
Philippines,control_change,0,1,trumpet(s),,11.0,127.0,,,,,,,,,,,,,,,,,
Philippines,note_off,421,1,trumpet(s),0.0,,,,,,,67.0,27.0,,,,,,,,,,,
Philippines,note_on,60,1,trumpet(s),0.0,,,,,,,66.0,102.0,,,,,,,,,,,
Philippines,note_off,229,1,trumpet(s),0.0,,,,,,,66.0,11.0,,,,,,,,,,,
Philippines,note_on,110,1,trumpet(s),0.0,,,,,,,69.0,97.0,,,,,,,,,,,
Philippines,note_off,117,1,trumpet(s),0.0,,,,,,,69.0,38.0,,,,,,,,,,,
Philippines,note_on,30,1,trumpet(s),0.0,,,,,,,67.0,107.0,,,,,,,,,,,
Philippines,note_off,454,1,trumpet(s),0.0,,,,,,,67.0,55.0,,,,,,,,,,,
Philippines,note_on,45,1,trumpet(s),0.0,,,,,,,62.0,100.0,,,,,,,,,,,
Philippines,note_off,337,1,trumpet(s),0.0,,,,,,,62.0,54.0,,,,,,,,,,,
Philippines,note_on,124,1,trumpet(s),0.0,,,,,,,69.0,102.0,,,,,,,,,,,
Philippines,note_on,144,1,trumpet(s),0.0,,,,,,,71.0,96.0,,,,,,,,,,,
Philippines,note_off,26,1,trumpet(s),0.0,,,,,,,69.0,54.0,,,,,,,,,,,
