Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,208,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,208,2,BASS                ,2.0,,,,,,,48.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,48.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,36.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,36.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,40.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,40.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,368,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,368,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,48.0,100.0,,,,,,,,,,,
Jordan,note_off,368,2,BASS                ,2.0,,,,,,,48.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,43.0,100.0,,,,,,,,,,,
Jordan,note_off,80,2,BASS                ,2.0,,,,,,,43.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,45.0,100.0,,,,,,,,,,,
Jordan,note_off,80,2,BASS                ,2.0,,,,,,,45.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,46.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,46.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,48.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,48.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,48.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,48.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,36.0,100.0,,,,,,,,,,,
Jordan,note_off,176,2,BASS                ,2.0,,,,,,,36.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,80,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,2,BASS                ,2.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,656,2,BASS                ,2.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,end_of_track,0,2,BASS                ,,,,,,,,,,,,,,,,,,,,True
Jordan,midi_port,0,3,R.H. & L.H.         ,,,,,,,0.0,,,,,,,,,,,,,
Jordan,track_name,0,3,R.H. & L.H.         ,,,,,,,,,,,,,,,,,,,,
Jordan,program_change,0,3,R.H. & L.H.         ,1.0,,,,,,,,,,17.0,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,57.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,57.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,57.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,80,3,R.H. & L.H.         ,1.0,,,,,,,57.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Jordan,note_off,80,3,R.H. & L.H.         ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,69.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,752,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,69.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,57.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,57.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,57.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,80,3,R.H. & L.H.         ,1.0,,,,,,,57.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Jordan,note_off,80,3,R.H. & L.H.         ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,69.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_off,752,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,69.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,64.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,48.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,48.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,69.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Jordan,note_off,176,3,R.H. & L.H.         ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,69.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,41.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Jordan,note_off,0,3,R.H. & L.H.         ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Jordan,note_on,16,3,R.H. & L.H.         ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,64.0,100.0,,,,,,,,,,,
Jordan,note_on,0,3,R.H. & L.H.         ,1.0,,,,,,,48.0,100.0,,,,,,,,,,,
