Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Belgium,set_tempo,26,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,82,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,65,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,53,0,conductor,,,,,,,,,,,,,745341.0,,,,,,,
Belgium,set_tempo,268,0,conductor,,,,,,,,,,,,,747663.0,,,,,,,
Belgium,set_tempo,149,0,conductor,,,,,,,,,,,,,750000.0,,,,,,,
Belgium,set_tempo,256,0,conductor,,,,,,,,,,,,,747663.0,,,,,,,
Belgium,set_tempo,21,0,conductor,,,,,,,,,,,,,745341.0,,,,,,,
Belgium,set_tempo,75,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,172,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,161,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,216,0,conductor,,,,,,,,,,,,,736196.0,,,,,,,
Belgium,set_tempo,618,0,conductor,,,,,,,,,,,,,733944.0,,,,,,,
Belgium,set_tempo,123,0,conductor,,,,,,,,,,,,,731707.0,,,,,,,
Belgium,set_tempo,236,0,conductor,,,,,,,,,,,,,729483.0,,,,,,,
Belgium,set_tempo,427,0,conductor,,,,,,,,,,,,,727272.0,,,,,,,
Belgium,set_tempo,197,0,conductor,,,,,,,,,,,,,725075.0,,,,,,,
Belgium,set_tempo,440,0,conductor,,,,,,,,,,,,,722891.0,,,,,,,
Belgium,set_tempo,1104,0,conductor,,,,,,,,,,,,,725075.0,,,,,,,
Belgium,set_tempo,429,0,conductor,,,,,,,,,,,,,727272.0,,,,,,,
Belgium,set_tempo,33,0,conductor,,,,,,,,,,,,,729483.0,,,,,,,
Belgium,set_tempo,448,0,conductor,,,,,,,,,,,,,731707.0,,,,,,,
Belgium,set_tempo,163,0,conductor,,,,,,,,,,,,,733944.0,,,,,,,
Belgium,set_tempo,207,0,conductor,,,,,,,,,,,,,736196.0,,,,,,,
Belgium,set_tempo,249,0,conductor,,,,,,,,,,,,,738461.0,,,,,,,
Belgium,set_tempo,141,0,conductor,,,,,,,,,,,,,740740.0,,,,,,,
Belgium,set_tempo,204,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
Belgium,set_tempo,32,0,conductor,,,,,,,,,,,,,745341.0,,,,,,,
Belgium,set_tempo,514,0,conductor,,,,,,,,,,,,,747663.0,,,,,,,
Belgium,set_tempo,747,0,conductor,,,,,,,,,,,,,745341.0,,,,,,,
Belgium,set_tempo,589,0,conductor,,,,,,,,,,,,,743034.0,,,,,,,
