Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Cameroon,set_tempo,177,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Cameroon,set_tempo,447,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Cameroon,set_tempo,1119,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Cameroon,set_tempo,334,0,conductor,,,,,,,,,,,,,759493.0,,,,,,,
Cameroon,set_tempo,546,0,conductor,,,,,,,,,,,,,761614.0,,,,,,,
Cameroon,set_tempo,168,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Cameroon,set_tempo,135,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Cameroon,set_tempo,376,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Cameroon,set_tempo,1142,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Cameroon,set_tempo,479,0,conductor,,,,,,,,,,,,,763747.0,,,,,,,
Cameroon,set_tempo,313,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Cameroon,set_tempo,427,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Cameroon,set_tempo,1236,0,conductor,,,,,,,,,,,,,770218.0,,,,,,,
Cameroon,set_tempo,767,0,conductor,,,,,,,,,,,,,772399.0,,,,,,,
Cameroon,set_tempo,516,0,conductor,,,,,,,,,,,,,770218.0,,,,,,,
Cameroon,set_tempo,155,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Cameroon,set_tempo,198,0,conductor,,,,,,,,,,,,,765892.0,,,,,,,
Cameroon,set_tempo,218,0,conductor,,,,,,,,,,,,,768049.0,,,,,,,
Cameroon,set_tempo,42,0,conductor,,,,,,,,,,,,,770218.0,,,,,,,
Cameroon,set_tempo,1118,0,conductor,,,,,,,,,,,,,772399.0,,,,,,,
Cameroon,set_tempo,1033,0,conductor,,,,,,,,,,,,,774593.0,,,,,,,
Cameroon,set_tempo,412,0,conductor,,,,,,,,,,,,,776699.0,,,,,,,
Cameroon,set_tempo,154,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,215,0,conductor,,,,,,,,,,,,,781148.0,,,,,,,
Cameroon,set_tempo,71,0,conductor,,,,,,,,,,,,,783392.0,,,,,,,
Cameroon,set_tempo,41,0,conductor,,,,,,,,,,,,,785648.0,,,,,,,
Cameroon,set_tempo,71,0,conductor,,,,,,,,,,,,,787918.0,,,,,,,
Cameroon,set_tempo,10,0,conductor,,,,,,,,,,,,,790201.0,,,,,,,
Cameroon,set_tempo,283,0,conductor,,,,,,,,,,,,,787918.0,,,,,,,
Cameroon,set_tempo,71,0,conductor,,,,,,,,,,,,,785648.0,,,,,,,
Cameroon,set_tempo,30,0,conductor,,,,,,,,,,,,,783392.0,,,,,,,
Cameroon,set_tempo,978,0,conductor,,,,,,,,,,,,,781148.0,,,,,,,
Cameroon,set_tempo,51,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,1517,0,conductor,,,,,,,,,,,,,781148.0,,,,,,,
Cameroon,set_tempo,458,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,154,0,conductor,,,,,,,,,,,,,776699.0,,,,,,,
Cameroon,set_tempo,236,0,conductor,,,,,,,,,,,,,774593.0,,,,,,,
Cameroon,set_tempo,896,0,conductor,,,,,,,,,,,,,772399.0,,,,,,,
Cameroon,set_tempo,1477,0,conductor,,,,,,,,,,,,,774593.0,,,,,,,
Cameroon,set_tempo,988,0,conductor,,,,,,,,,,,,,776699.0,,,,,,,
Cameroon,set_tempo,1201,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,2009,0,conductor,,,,,,,,,,,,,776699.0,,,,,,,
Cameroon,set_tempo,174,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,204,0,conductor,,,,,,,,,,,,,781148.0,,,,,,,
Cameroon,set_tempo,563,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,214,0,conductor,,,,,,,,,,,,,776699.0,,,,,,,
Cameroon,set_tempo,945,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,266,0,conductor,,,,,,,,,,,,,776699.0,,,,,,,
Cameroon,set_tempo,606,0,conductor,,,,,,,,,,,,,778917.0,,,,,,,
Cameroon,set_tempo,102,0,conductor,,,,,,,,,,,,,781148.0,,,,,,,
Cameroon,set_tempo,695,0,conductor,,,,,,,,,,,,,783392.0,,,,,,,
Cameroon,set_tempo,214,0,conductor,,,,,,,,,,,,,785648.0,,,,,,,
Cameroon,set_tempo,50,0,conductor,,,,,,,,,,,,,787918.0,,,,,,,
Cameroon,set_tempo,31,0,conductor,,,,,,,,,,,,,790201.0,,,,,,,
Cameroon,set_tempo,60,0,conductor,,,,,,,,,,,,,792497.0,,,,,,,
Cameroon,set_tempo,30,0,conductor,,,,,,,,,,,,,794701.0,,,,,,,
Cameroon,set_tempo,101,0,conductor,,,,,,,,,,,,,797024.0,,,,,,,
