Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
San_Marino,track_name,0,0,conductor,,,,,,,,,,,,,,,,,,,,
San_Marino,smpte_offset,0,0,conductor,,,,,,,,,,,,,,"[29.97, 0, 0, 0, 0, 0]",,,,,,
San_Marino,set_tempo,0,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,time_signature,0,0,conductor,,,,,,,,,,,,,,,,2.0,2.0,24.0,8.0,
San_Marino,set_tempo,454,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,767,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,233,0,conductor,,,,,,,,,,,,,891795.0,,,,,,,
San_Marino,set_tempo,107,0,conductor,,,,,,,,,,,,,895522.0,,,,,,,
San_Marino,set_tempo,375,0,conductor,,,,,,,,,,,,,891795.0,,,,,,,
San_Marino,set_tempo,53,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,45,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,27,0,conductor,,,,,,,,,,,,,880798.0,,,,,,,
San_Marino,set_tempo,716,0,conductor,,,,,,,,,,,,,877192.0,,,,,,,
San_Marino,set_tempo,401,0,conductor,,,,,,,,,,,,,873616.0,,,,,,,
San_Marino,set_tempo,172,0,conductor,,,,,,,,,,,,,877192.0,,,,,,,
San_Marino,set_tempo,154,0,conductor,,,,,,,,,,,,,880798.0,,,,,,,
San_Marino,set_tempo,182,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,117,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,45,0,conductor,,,,,,,,,,,,,891795.0,,,,,,,
San_Marino,set_tempo,72,0,conductor,,,,,,,,,,,,,895522.0,,,,,,,
San_Marino,set_tempo,561,0,conductor,,,,,,,,,,,,,891795.0,,,,,,,
San_Marino,set_tempo,224,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,592,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,794,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,287,0,conductor,,,,,,,,,,,,,891795.0,,,,,,,
San_Marino,set_tempo,126,0,conductor,,,,,,,,,,,,,895522.0,,,,,,,
San_Marino,set_tempo,26,0,conductor,,,,,,,,,,,,,899415.0,,,,,,,
San_Marino,set_tempo,35,0,conductor,,,,,,,,,,,,,903206.0,,,,,,,
San_Marino,set_tempo,63,0,conductor,,,,,,,,,,,,,907029.0,,,,,,,
San_Marino,set_tempo,79,0,conductor,,,,,,,,,,,,,910885.0,,,,,,,
San_Marino,set_tempo,52,0,conductor,,,,,,,,,,,,,914773.0,,,,,,,
San_Marino,set_tempo,296,0,conductor,,,,,,,,,,,,,918695.0,,,,,,,
San_Marino,set_tempo,96,0,conductor,,,,,,,,,,,,,922651.0,,,,,,,
San_Marino,set_tempo,450,0,conductor,,,,,,,,,,,,,918695.0,,,,,,,
San_Marino,set_tempo,87,0,conductor,,,,,,,,,,,,,922651.0,,,,,,,
San_Marino,set_tempo,69,0,conductor,,,,,,,,,,,,,918695.0,,,,,,,
San_Marino,set_tempo,9,0,conductor,,,,,,,,,,,,,910885.0,,,,,,,
San_Marino,set_tempo,8,0,conductor,,,,,,,,,,,,,903206.0,,,,,,,
San_Marino,set_tempo,115,0,conductor,,,,,,,,,,,,,899415.0,,,,,,,
San_Marino,set_tempo,18,0,conductor,,,,,,,,,,,,,895522.0,,,,,,,
San_Marino,set_tempo,160,0,conductor,,,,,,,,,,,,,891795.0,,,,,,,
San_Marino,set_tempo,259,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,1078,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,1092,0,conductor,,,,,,,,,,,,,880798.0,,,,,,,
San_Marino,set_tempo,688,0,conductor,,,,,,,,,,,,,877192.0,,,,,,,
San_Marino,set_tempo,118,0,conductor,,,,,,,,,,,,,880798.0,,,,,,,
San_Marino,set_tempo,118,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,27,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,225,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,838,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,458,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,45,0,conductor,,,,,,,,,,,,,880798.0,,,,,,,
San_Marino,set_tempo,227,0,conductor,,,,,,,,,,,,,877192.0,,,,,,,
San_Marino,set_tempo,436,0,conductor,,,,,,,,,,,,,880798.0,,,,,,,
San_Marino,set_tempo,37,0,conductor,,,,,,,,,,,,,884433.0,,,,,,,
San_Marino,set_tempo,36,0,conductor,,,,,,,,,,,,,888099.0,,,,,,,
San_Marino,set_tempo,116,0,conductor,,,,,,,,,,,,,891795.0,,,,,,,
San_Marino,set_tempo,304,0,conductor,,,,,,,,,,,,,895522.0,,,,,,,
San_Marino,set_tempo,107,0,conductor,,,,,,,,,,,,,899415.0,,,,,,,
